loss_0,loss_1,loss_2,total_loss
1.959144137799739838e-02,5.818234853904868942e-07,1.793639659881591797e-01,1.989559891896419686e-01
1.959136314690113068e-02,5.818174031446687877e-07,1.793639361858367920e-01,1.989558811501410673e-01
1.958024315536022186e-02,5.507886839950515423e-07,1.793749034404754639e-01,1.989556973845196808e-01
1.959048211574554443e-02,5.789951842416485306e-07,1.793648004531860352e-01,1.989558615641158212e-01
1.959114708006381989e-02,5.815500685457664076e-07,1.793639659881591797e-01,1.989556946182915453e-01
1.959132589399814606e-02,5.818220643050153740e-07,1.793639510869979858e-01,1.989558588030604369e-01
1.959155872464179993e-02,5.818225758957851212e-07,1.793639361858367920e-01,1.989560767330544877e-01
1.959131844341754913e-02,5.818174031446687877e-07,1.793639361858367920e-01,1.989558364466574858e-01
1.959159038960933685e-02,5.818174031446687877e-07,1.793639361858367920e-01,1.989561083928492735e-01
1.957905106246471405e-02,5.516255328075203579e-07,1.793762743473052979e-01,1.989558770353028194e-01
1.959056966006755829e-02,5.327722760739561636e-07,1.793648153543472290e-01,1.989559177866908612e-01
1.957956515252590179e-02,5.504526257027464453e-07,1.793756633996963501e-01,1.989557790048479546e-01
1.958054490387439728e-02,5.487156045091978740e-07,1.793744713068008423e-01,1.989555649262797488e-01
1.958096958696842194e-02,5.485078986566804815e-07,1.793744564056396484e-01,1.989559745005067271e-01
1.958112232387065887e-02,5.486666054821398575e-07,1.793744564056396484e-01,1.989561273961157895e-01
1.958097890019416809e-02,5.487125918079982512e-07,1.793745011091232300e-01,1.989560287219092061e-01
1.958054862916469574e-02,5.486840564117301255e-07,1.793744713068008423e-01,1.989555686200219498e-01
1.958073489367961884e-02,5.487255521074985154e-07,1.793744713068008423e-01,1.989557549260325686e-01
1.958098821341991425e-02,5.487156045091978740e-07,1.793744713068008423e-01,1.989560082358252657e-01
1.960039511322975159e-02,5.275488206279987935e-07,1.793548613786697388e-01,1.989557840407201184e-01
1.958154700696468353e-02,5.476446744978602510e-07,1.793737113475799561e-01,1.989558059992191374e-01
1.958080008625984192e-02,5.484791358867369127e-07,1.793744266033172607e-01,1.989557751687129894e-01
1.958065852522850037e-02,5.487137286763754673e-07,1.793744713068008423e-01,1.989556785457580190e-01
1.958114653825759888e-02,5.487156045091978740e-07,1.793744713068008423e-01,1.989561665606629504e-01
1.958085596561431885e-02,5.487156045091978740e-07,1.793744713068008423e-01,1.989558759880196703e-01
1.959893293678760529e-02,5.281849553284700960e-07,1.793559789657592773e-01,1.989554400875022111e-01
1.960260421037673950e-02,5.227322503742470872e-07,1.793529093265533447e-01,1.989560362691804585e-01
1.959944516420364380e-02,5.281611947793862782e-07,1.793559193611145020e-01,1.989558926865129251e-01
1.959932036697864532e-02,5.281962103254045360e-07,1.793560236692428589e-01,1.989558722324318296e-01
1.959909498691558838e-02,5.281849553284700960e-07,1.793559789657592773e-01,1.989556021376301942e-01
1.959882676601409912e-02,5.281849553284700960e-07,1.793559789657592773e-01,1.989553339167287049e-01
1.960246264934539795e-02,5.217188459027966019e-07,1.793522387742996216e-01,1.989552231424909223e-01
1.957185193896293640e-02,5.472679731610696763e-07,1.793830245733261108e-01,1.989554237802622083e-01
1.960016787052154541e-02,5.194093546379008330e-07,1.793545186519622803e-01,1.989552059318384636e-01
1.959875039756298065e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989549249376523221e-01
1.960007101297378540e-02,4.997884275326214265e-07,1.793544888496398926e-01,1.989550596510412106e-01
1.959956251084804535e-02,5.080866003481787629e-07,1.793556213378906250e-01,1.989556919353390185e-01
1.959917135536670685e-02,5.084147574052622076e-07,1.793556660413742065e-01,1.989553458114983187e-01
1.959903351962566376e-02,5.084033318780711852e-07,1.793556660413742065e-01,1.989552079643317484e-01
1.959900371730327606e-02,5.085165071250230540e-07,1.793556213378906250e-01,1.989551335717010261e-01
1.959910243749618530e-02,5.084534677735064179e-07,1.793556362390518188e-01,1.989552471300157777e-01
1.959916017949581146e-02,5.084887675366189796e-07,1.793556660413742065e-01,1.989553347096375546e-01
1.959010772407054901e-02,4.198344925043784315e-07,1.793649494647979736e-01,1.989554770233610270e-01
1.959847472608089447e-02,5.010103336644533556e-07,1.793562620878219604e-01,1.989552378242365194e-01
1.959912292659282684e-02,5.077145601717347745e-07,1.793557554483413696e-01,1.989553860894943682e-01
1.959938928484916687e-02,5.084951339995313901e-07,1.793556660413742065e-01,1.989555638213573729e-01
1.959912665188312531e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989553011919724668e-01
1.959921047091484070e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989553850110041822e-01
1.959881559014320374e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989549901302325452e-01
1.958995871245861053e-02,4.195886162960960064e-07,1.793648153543472290e-01,1.989551936554221356e-01
1.959790848195552826e-02,4.928309067508962471e-07,1.793569773435592651e-01,1.989553786564215443e-01
1.959909684956073761e-02,5.082644634057942312e-07,1.793556958436965942e-01,1.989553009577207376e-01
1.959879882633686066e-02,5.084363579044293147e-07,1.793556958436965942e-01,1.989550031063913593e-01
1.959909126162528992e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989552658017146314e-01
1.959892362356185913e-02,5.084987151349196211e-07,1.793556660413742065e-01,1.989550981636512006e-01
1.958932541310787201e-02,4.196225802388653392e-07,1.793654263019561768e-01,1.989551713376442876e-01
1.959646306931972504e-02,4.815662464352499228e-07,1.793581396341323853e-01,1.989550842696985455e-01
1.955142058432102203e-02,4.326819578182039550e-07,1.794036775827407837e-01,1.989555308490196239e-01
1.959387399256229401e-02,4.777587037096964195e-07,1.793612539768218994e-01,1.989556057280879031e-01
1.959622837603092194e-02,4.811693656847637612e-07,1.793584972620010376e-01,1.989552068073976443e-01
1.959662325680255890e-02,4.815699981008947361e-07,1.793580800294876099e-01,1.989551848562882697e-01
1.959682814776897430e-02,4.815732950191886630e-07,1.793581396341323853e-01,1.989554493551963787e-01
1.959619112312793732e-02,4.815662464352499228e-07,1.793581396341323853e-01,1.989548123235067578e-01
1.959661394357681274e-02,4.815662464352499228e-07,1.793581396341323853e-01,1.989552351439556332e-01
1.959648728370666504e-02,4.815662464352499228e-07,1.793581396341323853e-01,1.989551084840854855e-01
1.955192536115646362e-02,4.337426560141466325e-07,1.794031709432601929e-01,1.989555300470726706e-01
1.959308609366416931e-02,4.776645710080629215e-07,1.793613880872726440e-01,1.989549518455078214e-01
1.958295889198780060e-02,3.412728801777120680e-07,1.793718039989471436e-01,1.989551041638151219e-01
1.959266699850559235e-02,4.544025671293638879e-07,1.793622374534606934e-01,1.989553588545334151e-01
1.959345862269401550e-02,4.774008743879676331e-07,1.793613582849502563e-01,1.989552943085186598e-01
1.959327235817909241e-02,4.777273261424852535e-07,1.793613433837890625e-01,1.989550934692942974e-01
1.959362812340259552e-02,4.776645710080629215e-07,1.793613880872726440e-01,1.989554938752462476e-01
1.959123834967613220e-02,4.776645710080629215e-07,1.793613880872726440e-01,1.989531041015197843e-01
1.958522573113441467e-02,3.406271105177438585e-07,1.793674975633621216e-01,1.989530639216070540e-01
1.959039643406867981e-02,3.522933127442229306e-07,1.793621480464935303e-01,1.989528967738749543e-01
1.959865354001522064e-02,3.383222519914852455e-07,1.793542653322219849e-01,1.989532571944891970e-01
1.959092728793621063e-02,3.518516962230933132e-07,1.793619245290756226e-01,1.989532036687080563e-01
1.959031261503696442e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989527086034001968e-01
1.959049887955188751e-02,3.522695237734296825e-07,1.793620735406875610e-01,1.989529246897632220e-01
1.959039457142353058e-02,3.522677900491544278e-07,1.793620437383651733e-01,1.989527905775787531e-01
1.959037221968173981e-02,3.522501117458887165e-07,1.793620437383651733e-01,1.989527682081586590e-01
1.959838904440402985e-02,3.383489399766403949e-07,1.793540418148040771e-01,1.989527692081480836e-01
1.959120854735374451e-02,3.504214305394270923e-07,1.793612241744995117e-01,1.989527831432837957e-01
1.959037035703659058e-02,3.521214750890067080e-07,1.793619841337203979e-01,1.989527066122320775e-01
1.959092356264591217e-02,3.522353040352754761e-07,1.793621182441711426e-01,1.989533940421210900e-01
1.959012821316719055e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989525242015304229e-01
1.959045045077800751e-02,3.522800398059189320e-07,1.793619990348815918e-01,1.989528017656994052e-01
1.959086954593658447e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989532655342998169e-01
1.959037221968173981e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989527682080449722e-01
1.959896832704544067e-02,3.385870286365388893e-07,1.793536692857742310e-01,1.989529761998483082e-01
1.959088072180747986e-02,3.515881417115451768e-07,1.793617606163024902e-01,1.989529929262516816e-01
1.959046348929405212e-02,3.522212637108168565e-07,1.793620735406875610e-01,1.989528892512453240e-01
1.959048584103584290e-02,3.522499980590509949e-07,1.793620586395263672e-01,1.989528967305602691e-01
1.959038339555263519e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989527793839158676e-01
1.959030330181121826e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989526992901744507e-01
1.959892548620700836e-02,3.383138391654938459e-07,1.793537735939025879e-01,1.989530373939487617e-01
1.959078572690486908e-02,3.518330231599975377e-07,1.793618947267532349e-01,1.989530322866812639e-01
1.959061622619628906e-02,3.522126519328594441e-07,1.793620437383651733e-01,1.989530121772133953e-01
1.959055662155151367e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989529526099147461e-01
1.958993636071681976e-02,3.522499980590509949e-07,1.793620437383651733e-01,1.989523323490800522e-01
1.959901116788387299e-02,3.382743329893855844e-07,1.793535798788070679e-01,1.989529293210239302e-01
1.959055848419666290e-02,3.519886320191289997e-07,1.793619543313980103e-01,1.989528648042266923e-01
1.958958245813846588e-02,3.522376630371581996e-07,1.793620437383651733e-01,1.989519784341666764e-01
1.958997547626495361e-02,3.522339966366416775e-07,1.793620437383651733e-01,1.989523714486267636e-01
1.959012076258659363e-02,3.522534939293109346e-07,1.793620586395263672e-01,1.989525316556068901e-01
1.959933340549468994e-02,3.376311781266849721e-07,1.793523281812667847e-01,1.989519992179396013e-01
1.959165558218955994e-02,3.493604197046806803e-07,1.793604195117950439e-01,1.989524244544043086e-01
1.959054917097091675e-02,3.522295344282611040e-07,1.793620437383651733e-01,1.989529451388705183e-01
1.958980783820152283e-02,3.522568761127331527e-07,1.793620437383651733e-01,1.989522038334428089e-01
1.959010772407054901e-02,3.522376630371581996e-07,1.793620437383651733e-01,1.989525037000987595e-01
1.958984322845935822e-02,3.522376630371581996e-07,1.793620437383651733e-01,1.989522392044875687e-01
1.959926076233386993e-02,3.383186992778064450e-07,1.793524175882339478e-01,1.989520166692670955e-01
1.960143819451332092e-02,3.173854850047064247e-07,1.793505251407623291e-01,1.989522807207606547e-01
1.959932781755924225e-02,3.380465329883008962e-07,1.793523877859115601e-01,1.989520536500037906e-01
1.959914155304431915e-02,3.383029820724914316e-07,1.793524622917175293e-01,1.989519421477439209e-01
1.959973946213722229e-02,3.383053410743741551e-07,1.793524473905563354e-01,1.989525251580346321e-01
1.959977485239505768e-02,3.383071600637777010e-07,1.793524622917175293e-01,1.989525754512726508e-01
1.959963887929916382e-02,3.383029820724914316e-07,1.793524622917175293e-01,1.989524394739987656e-01
1.960254274308681488e-02,3.172853553223831113e-07,1.793494224548339844e-01,1.989522824832761216e-01
1.959926076233386993e-02,3.380832822585944086e-07,1.793524175882339478e-01,1.989520164338500763e-01
1.959938742220401764e-02,3.383106275123282103e-07,1.793524622917175293e-01,1.989521880245490593e-01
1.959941908717155457e-02,3.383029820724914316e-07,1.793524622917175293e-01,1.989522196818711564e-01
1.960000023245811462e-02,3.383029820724914316e-07,1.793524622917175293e-01,1.989528008271577164e-01
1.960111595690250397e-02,3.179534360242541879e-07,1.793511062860488892e-01,1.989525401963874174e-01
1.960163563489913940e-02,2.638968510382255772e-07,1.793507933616638184e-01,1.989526928934139960e-01
1.960112154483795166e-02,3.144965035062341485e-07,1.793508231639862061e-01,1.989522592053276639e-01
1.960161887109279633e-02,3.090256086579756811e-07,1.793504655361175537e-01,1.989523934328190080e-01
1.960116811096668243e-02,3.145022446915390901e-07,1.793508678674697876e-01,1.989523504806811616e-01
1.960130594670772552e-02,3.145208040677971439e-07,1.793508231639862061e-01,1.989524436314979994e-01
1.960161887109279633e-02,3.145287337247282267e-07,1.793507933616638184e-01,1.989527267614903394e-01
1.960129849612712860e-02,3.144937466004193993e-07,1.793508082628250122e-01,1.989524212526987412e-01
1.960149221122264862e-02,3.144953382161475020e-07,1.793508082628250122e-01,1.989526149693858770e-01
1.956542022526264191e-02,2.643176344463427085e-07,1.793868243694305420e-01,1.989525089123276302e-01
1.959971524775028229e-02,3.071428693601774285e-07,1.793523281812667847e-01,1.989523505718864271e-01
1.960183680057525635e-02,3.143910873859567801e-07,1.793508678674697876e-01,1.989530190591324299e-01
1.960113272070884705e-02,3.145488278732955223e-07,1.793507933616638184e-01,1.989522406312005387e-01
1.960142143070697784e-02,3.145278242300264537e-07,1.793507933616638184e-01,1.989525293201950262e-01
1.960110105574131012e-02,3.145408697946550092e-07,1.793507933616638184e-01,1.989522089582749231e-01
1.960120350122451782e-02,3.145384823710628552e-07,1.793507933616638184e-01,1.989523114013707072e-01
1.956753246486186981e-02,2.640396701281133574e-07,1.793845146894454956e-01,1.989523111939774935e-01
1.959550566971302032e-02,2.932768268237850862e-07,1.793571710586547852e-01,1.989529700051946293e-01
1.960149593651294708e-02,3.144001823329745093e-07,1.793508231639862061e-01,1.989526335006814861e-01
1.960115507245063782e-02,3.144557751966203796e-07,1.793508827686309814e-01,1.989523522968568159e-01
1.960147544741630554e-02,3.145408697946550092e-07,1.793507933616638184e-01,1.989525833499499186e-01
1.960131898522377014e-02,3.145408697946550092e-07,1.793507933616638184e-01,1.989524268877573832e-01
1.956775598227977753e-02,2.645069514528586296e-07,1.793847084045410156e-01,1.989527288937722460e-01
1.960077881813049316e-02,3.097796650308737298e-07,1.793516725301742554e-01,1.989527611279697794e-01
1.960127241909503937e-02,3.140500552945013624e-07,1.793508678674697876e-01,1.989524543366201215e-01
1.960137858986854553e-02,3.145297853279771516e-07,1.793507039546966553e-01,1.989523970743505288e-01
1.960156671702861786e-02,3.144490108297759434e-07,1.793508231639862061e-01,1.989527043300256537e-01
1.960137113928794861e-02,3.145290463635319611e-07,1.793507039546966553e-01,1.989523896230309674e-01
1.956731081008911133e-02,2.648492056778195547e-07,1.793848127126693726e-01,1.989523883719641617e-01
1.958556473255157471e-02,2.798414584503916558e-07,1.793666929006576538e-01,1.989525374746676789e-01
1.960111223161220551e-02,3.118620099940017099e-07,1.793511956930160522e-01,1.989526197866382518e-01
1.960114203393459320e-02,3.142611149087315425e-07,1.793508678674697876e-01,1.989523241625192895e-01
1.960102096199989319e-02,3.142386333365720930e-07,1.793508231639862061e-01,1.989521583646194358e-01
1.960114203393459320e-02,3.140185356187430443e-07,1.793508231639862061e-01,1.989522792164564180e-01
1.960136927664279938e-02,3.142669697808742058e-07,1.793508678674697876e-01,1.989525514110823678e-01
1.960164494812488556e-02,3.142407081213605125e-07,1.793508231639862061e-01,1.989527823528192130e-01
