loss_0,loss_1,loss_2,total_loss
5.488633178174495697e-04,6.013747042743489146e-05,5.552555739996023476e-05,6.645263456448446959e-04
5.487275193445384502e-04,6.014003884047269821e-05,5.552799848373979330e-05,6.643955566687509418e-04
5.487729213200509548e-04,6.013986421748995781e-05,5.552835864364169538e-05,6.644411441811826080e-04
5.486741429194808006e-04,6.013899110257625580e-05,5.552796210395172238e-05,6.643410961260087788e-04
5.489094764925539494e-04,6.013940947013907135e-05,5.552807851927354932e-05,6.645769644819665700e-04
5.486635491251945496e-04,6.013899837853386998e-05,5.552796210395172238e-05,6.643305096076801419e-04
5.487896269187331200e-04,6.013853271724656224e-05,5.552806760533712804e-05,6.644562272413168103e-04
5.487370654009282589e-04,6.013155871187336743e-05,5.550625428440980613e-05,6.643748783972114325e-04
5.486450390890240669e-04,6.013821621309034526e-05,5.552318179979920387e-05,6.643064371019136161e-04
5.486051086336374283e-04,6.012029552948661149e-05,5.548966510104946792e-05,6.642150692641735077e-04
5.483741988427937031e-04,6.012069206917658448e-05,5.549615889322012663e-05,6.639910498051904142e-04
5.479842075146734715e-04,6.011554069118574262e-05,5.547959153773263097e-05,6.635793397435918450e-04
5.483575514517724514e-04,6.010202559991739690e-05,5.545464227907359600e-05,6.639142193307634443e-04
5.479964893311262131e-04,6.011409277562052011e-05,5.547844557440839708e-05,6.635890276811551303e-04
5.481473635882139206e-04,6.011644290992990136e-05,5.548019544221460819e-05,6.637440019403584301e-04
5.480482359416782856e-04,6.011506047798320651e-05,5.547959153773263097e-05,6.636428879573941231e-04
5.482687847688794136e-04,6.011554069118574262e-05,5.547959153773263097e-05,6.638639169977977872e-04
5.481918342411518097e-04,6.010345532558858395e-05,5.545595558942295611e-05,6.637512451561633497e-04
5.481363623403012753e-04,6.009995922795496881e-05,5.545118619920685887e-05,6.636875077674631029e-04
5.478223320096731186e-04,6.009040225762873888e-05,5.542807411984540522e-05,6.633408083871472627e-04
5.478485836647450924e-04,6.008408308844082057e-05,5.541886639548465610e-05,6.633515331486705691e-04
5.478033563122153282e-04,6.009217759128659964e-05,5.542587314266711473e-05,6.633214070461690426e-04
5.478427628986537457e-04,6.008056880091316998e-05,5.540899292100220919e-05,6.633323246205691248e-04
5.476954975165426731e-04,6.008666241541504860e-05,5.542034705285914242e-05,6.632025069848168641e-04
5.474856006912887096e-04,6.007657066220417619e-05,5.540478741750121117e-05,6.629669587709940970e-04
5.473547498695552349e-04,6.006639887345954776e-05,5.539035919355228543e-05,6.628115079365670681e-04
5.473369383253157139e-04,6.005686373100616038e-05,5.537569086300209165e-05,6.627694929193239659e-04
5.471492768265306950e-04,6.003848102409392595e-05,5.533991497941315174e-05,6.625276728300377727e-04
5.474498029798269272e-04,6.003380258334800601e-05,5.532832801691256464e-05,6.628119335800874978e-04
5.470177857205271721e-04,6.003976886859163642e-05,5.533968578674830496e-05,6.623972403758671135e-04
5.471527110785245895e-04,6.003821181366220117e-05,5.533869261853396893e-05,6.625296155107207596e-04
5.472310003824532032e-04,6.003887028782628477e-05,5.533988951356150210e-05,6.626097601838409901e-04
5.495305522345006466e-04,5.999283166602253914e-05,5.523287836695089936e-05,6.647562622674740851e-04
5.470531177707016468e-04,6.003158341627568007e-05,5.531868737307377160e-05,6.624033885600510985e-04
5.473367054946720600e-04,6.003650196362286806e-05,5.533320654649287462e-05,6.627064140047878027e-04
5.472215707413852215e-04,6.003971793688833714e-05,5.533968578674830496e-05,6.626009744650218636e-04
5.473578348755836487e-04,6.003994349157437682e-05,5.533939838642254472e-05,6.627371767535805702e-04
5.473188939504325390e-04,6.003976886859163642e-05,5.533968578674830496e-05,6.626983486057724804e-04
5.496373632922768593e-04,5.999117638566531241e-05,5.523395520867779851e-05,6.648624948866199702e-04
5.469075404107570648e-04,6.003073576721362770e-05,5.531778515432961285e-05,6.622560613323003054e-04
5.471041076816618443e-04,6.002007285133004189e-05,5.529846384888514876e-05,6.624226443818770349e-04
5.470818723551928997e-04,6.002770169288851321e-05,5.531503120437264442e-05,6.624246052524540573e-04
5.470977048389613628e-04,6.002997179166413844e-05,5.531738861463963985e-05,6.624450652452651411e-04
5.473067285493016243e-04,6.003118323860689998e-05,5.531783244805410504e-05,6.626557442359626293e-04
5.468270392157137394e-04,6.003073576721362770e-05,5.531778515432961285e-05,6.621755601372569799e-04
5.470853066071867943e-04,6.002051668474450707e-05,5.529790360014885664e-05,6.624037268920801580e-04
5.470486357808113098e-04,6.002847658237442374e-05,5.531521674129180610e-05,6.623923291044775397e-04
5.470388568937778473e-04,6.003057569614611566e-05,5.531793431146070361e-05,6.623873669013846666e-04
5.470901378430426121e-04,6.003148519084788859e-05,5.531782153411768377e-05,6.624394445680081844e-04
5.471038166433572769e-04,6.003073576721362770e-05,5.531778515432961285e-05,6.624523375649005175e-04
5.471447948366403580e-04,6.002184818498790264e-05,5.529856935027055442e-05,6.624652123718988150e-04
5.471762269735336304e-04,6.002670488669537008e-05,5.531191345653496683e-05,6.625148453167639673e-04
5.469380412250757217e-04,6.003080125083215535e-05,5.531746865017339587e-05,6.622863111260812730e-04
5.472830380313098431e-04,6.003084854455664754e-05,5.531661008717492223e-05,6.626304966630414128e-04
5.470313481055200100e-04,6.002964801155030727e-05,5.531721035367809236e-05,6.623782064707484096e-04
5.471388576552271843e-04,6.002109876135364175e-05,5.529743066290393472e-05,6.624573870794847608e-04
5.468819290399551392e-04,6.002874943078495562e-05,5.531392162083648145e-05,6.622246000915765762e-04
5.467447917908430099e-04,6.001952715450897813e-05,5.529705958906561136e-05,6.620613785344175994e-04
5.468497984111309052e-04,6.002827285556122661e-05,5.530928683583624661e-05,6.621873581025283784e-04
5.467172595672309399e-04,6.002160444040782750e-05,5.529816189664416015e-05,6.620370259042829275e-04
5.468750023283064365e-04,6.002250665915198624e-05,5.529955524252727628e-05,6.621970642299856991e-04
5.468530580401420593e-04,6.002119334880262613e-05,5.529838017537258565e-05,6.621726315643172711e-04
5.479484680108726025e-04,6.010381184751167893e-05,5.543677980313077569e-05,6.634890596615150571e-04
5.466002621687948704e-04,6.004007809679023921e-05,5.532824070542119443e-05,6.619685809710063040e-04
5.464415880851447582e-04,6.003543239785358310e-05,5.531928763957694173e-05,6.617963081225752831e-04
5.466799484565854073e-04,6.001198562444187701e-05,5.528748079086653888e-05,6.619794148718938231e-04
5.465366994030773640e-04,6.003107409924268723e-05,5.531629722099751234e-05,6.618840707233175635e-04
5.466521834023296833e-04,6.003469025017693639e-05,5.531940405489876866e-05,6.620062777074053884e-04
5.466038128361105919e-04,6.003409362165257335e-05,5.531906936084851623e-05,6.619569758186116815e-04
5.464865243993699551e-04,6.003543239785358310e-05,5.531928763957694173e-05,6.618412444368004799e-04
5.465075373649597168e-04,6.001219662721268833e-05,5.528512701857835054e-05,6.618048610107507557e-04
5.464085843414068222e-04,6.000012217555195093e-05,5.526614040718413889e-05,6.616748469241429120e-04
5.461139371618628502e-04,5.997412517899647355e-05,5.523459913092665374e-05,6.613226614717859775e-04
5.462032277137041092e-04,5.996687832521274686e-05,5.522988794837146997e-05,6.613999939872883260e-04
5.462541594170033932e-04,5.997572952765040100e-05,5.523428626474924386e-05,6.614641752094030380e-04
5.463333800435066223e-04,5.997477637720294297e-05,5.523449726752005517e-05,6.615426536882296205e-04
5.463302368298172951e-04,5.997412517899647355e-05,5.523459913092665374e-05,6.615389611397404224e-04
5.461747641675174236e-04,5.996729669277556241e-05,5.523026629816740751e-05,6.613723271584603935e-04
5.459900130517780781e-04,5.996142499498091638e-05,5.522339779417961836e-05,6.611748358409386128e-04
5.455177742987871170e-04,5.995240644551813602e-05,5.521217099158093333e-05,6.606823517358861864e-04
5.459415260702371597e-04,5.992843216517940164e-05,5.518426041817292571e-05,6.610542186535894871e-04
5.460277316160500050e-04,5.995145329507067800e-05,5.521011189557611942e-05,6.611892968066968024e-04
5.459655658341944218e-04,5.995299579808488488e-05,5.521224011317826807e-05,6.611308017454575747e-04
5.460237152874469757e-04,5.995231549604795873e-05,5.521217099158093333e-05,6.611882017750758678e-04
5.457359948195517063e-04,5.995240644551813602e-05,5.521217099158093333e-05,6.609005722566507757e-04
5.456751096062362194e-04,5.992897786200046539e-05,5.518391117220744491e-05,6.607879986404441297e-04
5.455844220705330372e-04,5.991433499730192125e-05,5.516179226106032729e-05,6.606605493288952857e-04
5.457272054627537727e-04,5.991338912281207740e-05,5.516110832104459405e-05,6.608017029066104442e-04
5.457482766360044479e-04,5.991497164359316230e-05,5.516198143595829606e-05,6.608252297155559063e-04
5.457498482428491116e-04,5.991592115606181324e-05,5.516197416000068188e-05,6.608277435589116067e-04
5.459935637190937996e-04,5.991433499730192125e-05,5.516179226106032729e-05,6.610696909774560481e-04
5.455901846289634705e-04,5.991433499730192125e-05,5.516179226106032729e-05,6.606663118873257190e-04
5.454365164041519165e-04,5.991280704620294273e-05,5.515967859537340701e-05,6.605090020457282662e-04
5.459241219796240330e-04,5.991306898067705333e-05,5.515640441444702446e-05,6.609935953747481108e-04
5.455870414152741432e-04,5.991200669086538255e-05,5.515948578249663115e-05,6.606585338886361569e-04
5.455382633954286575e-04,5.991397119942121208e-05,5.515950397239066660e-05,6.606117385672405362e-04
5.455716163851320744e-04,5.991280704620294273e-05,5.515967859537340701e-05,6.606441020267084241e-04
5.459355888888239861e-04,5.991368016111664474e-05,5.515637167263776064e-05,6.610056407225783914e-04
5.457807565107941628e-04,5.991330908727832139e-05,5.515946759260259569e-05,6.608535331906750798e-04
5.457364604808390141e-04,5.991374200675636530e-05,5.515982411452569067e-05,6.608100266021210700e-04
5.458248779177665710e-04,5.991280704620294273e-05,5.515967859537340701e-05,6.608973635593429208e-04
5.455337814055383205e-04,5.991158832330256701e-05,5.515759403351694345e-05,6.606029637623578310e-04
5.452230107039213181e-04,5.990435238345526159e-05,5.514578879228793085e-05,6.602731518796645105e-04
5.453059566207230091e-04,5.988835619064047933e-05,5.511675408342853189e-05,6.603110668947920203e-04
5.453705089166760445e-04,5.990145655232481658e-05,5.513817086466588080e-05,6.604101363336667418e-04
5.454861093312501907e-04,5.990372301312163472e-05,5.514529402717016637e-05,6.605351263715419918e-04
5.456981598399579525e-04,5.990404315525665879e-05,5.514577060239389539e-05,6.607479735976085067e-04
5.454320344142615795e-04,5.990435238345526159e-05,5.514578879228793085e-05,6.604821755900047719e-04
5.455416394397616386e-04,5.990435238345526159e-05,5.514578879228793085e-05,6.605917806155048311e-04
5.453209159895777702e-04,5.988968769088387489e-05,5.511724157258868217e-05,6.603278452530503273e-04
5.449650343507528305e-04,5.987761323922313750e-05,5.510018672794103622e-05,6.599428343179170042e-04
5.451472825370728970e-04,5.986331962049007416e-05,5.508375761564821005e-05,6.600943597732111812e-04
5.451556062325835228e-04,5.987498298054561019e-05,5.509870970854535699e-05,6.601292989216744900e-04
5.451789475046098232e-04,5.987659824313595891e-05,5.509987386176362634e-05,6.601554196095094085e-04
5.452616023831069469e-04,5.987783515593037009e-05,5.510023038368672132e-05,6.602396679227240384e-04
5.451056058518588543e-04,5.987761323922313750e-05,5.510018672794103622e-05,6.600834058190230280e-04
5.447418661788105965e-04,5.986436008242890239e-05,5.508293543243780732e-05,6.596891616936773062e-04
5.450143362395465374e-04,5.984585732221603394e-05,5.505968147190287709e-05,6.599198750336654484e-04
5.449462914839386940e-04,5.986000905977562070e-05,5.508077083504758775e-05,6.598870713787619025e-04
5.450932658277451992e-04,5.986366159049794078e-05,5.508269168785773218e-05,6.600396191061008722e-04
5.449738819152116776e-04,5.986433825455605984e-05,5.508293543243780732e-05,6.599211556022055447e-04
5.451067700050771236e-04,5.986436008242890239e-05,5.508293543243780732e-05,6.600540655199438334e-04
5.448070587590336800e-04,5.984769813949242234e-05,5.505977605935186148e-05,6.597145329578779638e-04
5.449769669212400913e-04,5.982847142149694264e-05,5.503493230207823217e-05,6.598403706448152661e-04
5.447985022328794003e-04,5.984375457046553493e-05,5.505627268576063216e-05,6.596985294891055673e-04
5.448348820209503174e-04,5.984328527119942009e-05,5.505376248038373888e-05,6.597319297725334764e-04
5.447660805657505989e-04,5.984340168652124703e-05,5.505629087565466762e-05,6.596657731279265136e-04
5.450985045172274113e-04,5.984544623061083257e-05,5.505595254362560809e-05,6.599999032914638519e-04
5.448049050755798817e-04,5.984468589304015040e-05,5.505657827598042786e-05,6.597061692446004599e-04
5.450325552374124527e-04,5.977506225463002920e-05,5.496443191077560186e-05,6.597720494028180838e-04
5.446000723168253899e-04,5.981417416478507221e-05,5.501603664015419781e-05,6.594302831217646599e-04
5.446742288768291473e-04,5.978580156806856394e-05,5.497942765941843390e-05,6.594394581043161452e-04
5.449515883810818195e-04,5.980375863146036863e-05,5.500310362549498677e-05,6.597584506380371749e-04
5.447961157187819481e-04,5.981411595712415874e-05,5.501609848579391837e-05,6.596263301617000252e-04
5.447887815535068512e-04,5.981451249681413174e-05,5.501647683558985591e-05,6.596197708859108388e-04
5.447865114547312260e-04,5.981411231914535165e-05,5.501603664015419781e-05,6.596166604140307754e-04
5.447340663522481918e-04,5.981417416478507221e-05,5.501603664015419781e-05,6.595642771571874619e-04
5.446277791634202003e-04,5.978688568575307727e-05,5.498322207131423056e-05,6.593978869204875082e-04
5.445747519843280315e-04,5.978971967124380171e-05,5.498174505191855133e-05,6.593462167074903846e-04
5.443503614515066147e-04,5.978635454084724188e-05,5.497439269674941897e-05,6.591111086891032755e-04
5.441766697913408279e-04,5.977432010695338249e-05,5.496227822732180357e-05,6.589132681256160140e-04
5.442461115308105946e-04,5.973489896859973669e-05,5.490454350365325809e-05,6.588855540030635893e-04
5.437227664515376091e-04,5.973548832116648555e-05,5.490926196216605604e-05,6.583675167348701507e-04
5.440725362859666348e-04,5.973620500299148262e-05,5.490855619427748024e-05,6.587172974832355976e-04
5.442451802082359791e-04,5.973566294414922595e-05,5.490922194439917803e-05,6.588900650967843831e-04
5.440899985842406750e-04,5.973561928840354085e-05,5.490882176673039794e-05,6.587344396393746138e-04
5.444152629934251308e-04,5.973548832116648555e-05,5.490926196216605604e-05,6.590600132767576724e-04
5.437907529994845390e-04,5.973740553599782288e-05,5.491338379215449095e-05,6.584415423276368529e-04
5.438440130092203617e-04,5.973596853436902165e-05,5.490960757015272975e-05,6.584895891137421131e-04
5.438719526864588261e-04,5.973859515506774187e-05,5.491291085490956903e-05,6.585234586964361370e-04
5.440081586129963398e-04,5.973689258098602295e-05,5.491327829076908529e-05,6.586583294847514480e-04
5.436190986074507236e-04,5.973740553599782288e-05,5.491338379215449095e-05,6.582698879356030375e-04
5.438270745798945427e-04,5.973393854219466448e-05,5.490709736477583647e-05,6.584681104868650436e-04
5.441704415716230869e-04,5.973735096631571651e-05,5.491257252288050950e-05,6.588203650608193129e-04
5.440816166810691357e-04,5.973559746053069830e-05,5.491344563779421151e-05,6.587306597793940455e-04
5.438772495836019516e-04,5.973740553599782288e-05,5.491338379215449095e-05,6.585280389117542654e-04
5.438041407614946365e-04,5.973740553599782288e-05,5.491338379215449095e-05,6.584549300896469504e-04
5.438351072371006012e-04,5.973345832899212837e-05,5.490508920047432184e-05,6.584736547665670514e-04
5.440062377601861954e-04,5.973473889753222466e-05,5.491215415531769395e-05,6.586531308130361140e-04
